0.00114949	-0.000317429
0.000993356	-0.000274229
0.000810924	-0.000223798
0.000607023	-0.000167474
0.000387051	-0.000106752
0.000156832	-4.32424e-05
-7.75401e-05	2.13732e-05
-0.000309859	8.53834e-05
-0.000533974	0.000147095
-0.000743952	0.000204875
-0.000934234	0.000257197
-0.00109978	0.00030268
-0.00123621	0.000340124
-0.00133992	0.000368542
-0.00140814	0.000387189
-0.00143909	0.000395577
-0.00143194	0.00039349
-0.00138687	0.000380989
-0.00130509	0.000358413
-0.00118876	0.000326364
-0.00104095	0.000285697
-0.000865584	0.000237493
-0.000667302	0.000183034
-0.000451353	0.000123763
-0.000223454	6.12532e-05
1.03612e-05	-2.83931e-06
0.000243902	-6.68171e-05
0.000470985	-0.000128987
0.000685599	-0.000187705
0.000882062	-0.000241418
0.00105517	-0.000288709
0.00120035	-0.000328329
0.00131374	-0.000359235
0.00139235	-0.000380614
0.0014341	-0.000391906
0.00143789	-0.000392818
0.0014036	-0.000383333
0.00133215	-0.000363708
0.00122544	-0.000334469
0.00108628	-0.000296396
0.000918361	-0.000250501
0.000726129	-0.000198005
0.000514672	-0.0001403
0.00028959	-7.8918e-05
5.68403e-05	-1.54851e-05
-0.000177414	4.83183e-05
-0.000406971	0.000110803
-0.000625754	0.000170317
-0.00082797	0.000225286
-0.00100827	0.000274258
-0.00116187	0.000315941
-0.00128471	0.000349237
-0.00137353	0.000373268
-0.001426	0.000387405
-0.00144071	0.000391279
-0.00141727	0.000384796
-0.00135632	0.000368132
-0.00125945	0.000341735
-0.00112925	0.000306309
-0.00096914	0.000262799
-0.000783376	0.00021236
-0.000576873	0.000156331
-0.000355096	9.62004e-05
-0.000123918	3.35607e-05
0.00011054	-2.99283e-05
0.000342072	-9.25856e-05
0.000564548	-0.000152753
0.000772077	-0.000208841
0.000959165	-0.000259366
0.00112086	-0.000302995
0.00125288	-0.000338577
0.00135173	-0.000365176
0.00141479	-0.000382094
0.0014404	-0.000388888
0.00142787	-0.000385384
0.00137753	-0.000371683
0.00129073	-0.000348154
0.00116976	-0.000315424
0.00101781	-0.000274367
0.000838919	-0.000226073
0.000637818	-0.000171826
0.00041983	-0.000113065
0.000190726	-5.1349e-05
-4.34263e-05	1.16879e-05
-0.000276429	7.4376e-05
-0.000502114	0.000135056
-0.000714505	0.000192124
-0.000907979	0.000244071
-0.00107741	0.000289526
-0.00121833	0.00032729
-0.00132698	0.000356367
-0.0014005	0.000375994
-0.00143695	0.000385657
-0.00143535	0.000385107
-0.00139575	0.000374365
-0.0013192	0.000353722
-0.00120772	0.000323729
-0.00106427	0.000285187
-0.000892637	0.000239121
-0.000697375	0.000186755
-0.00048365	0.000129479
-0.00025712	6.88126e-05
-2.37824e-05	6.36288e-06
0.000210185	-5.6216e-05
0.000438587	-0.000117268
0.000655378	-0.000175177
0.000854817	-0.000228414
0.00103163	-0.000275572
0.00118112	-0.000315406
0.00129935	-0.000346868
0.00138317	-0.000369129
0.00143038	-0.000381606
0.00143971	-0.000383976
0.00141093	-0.000376181
0.0013448	-0.000358435
0.00124306	-0.000331213
0.00110841	-0.000295243
0.000944413	-0.000251481
0.000755416	-0.00020109
0.000546418	-0.00014541
0.000322954	-8.59155e-05
9.09394e-05	-2.4185e-05
-0.000143483	3.81465e-05
-0.000374106	9.94291e-05
-0.000594825	0.000158041
-0.000799795	0.000212433
-0.000983591	0.000261169
-0.00114135	0.000302961
-0.00126888	0.000336708
-0.00136283	0.000361522
-0.00142069	0.000376752
-0.00144094	0.000382001
-0.00142304	0.000377137
-0.00136747	0.000362293
-0.00127569	0.00033787
-0.00115014	0.000304521
-0.000994135	0.000263133
-0.000811813	0.000214806
-0.000607997	0.000160826
-0.000388085	0.000102623
-0.000157899	4.17403e-05
7.64685e-05	-2.02079e-05
0.000308811	-8.15819e-05
0.000532978	-0.000140758
0.000743034	-0.00019617
0.000933418	-0.000246356
0.00109909	-0.000289989
0.00123566	-0.000325919
0.00133952	-0.000353201
0.00140792	-0.000371117
0.00143904	-0.000379199
0.00143206	-0.00037724
0.00138717	-0.000365297
0.00130555	-0.000343694
0.00118936	-0.000313009
0.00104169	-0.000274058
0.000866443	-0.000227879
0.000668254	-0.000175698
0.000452372	-0.0001189
0.000224514	-5.89918e-05
-9.28795e-06	2.43963e-06
-0.000242844	6.37673e-05
-0.000469971	0.000123368
-0.000684656	0.000179665
-0.000881214	0.000231172
-0.00105444	0.000276527
-0.00119975	0.000314534
-0.0013133	0.000344192
-0.00139208	0.000364721
-0.001434	0.000375584
-0.00143796	0.0003765
-0.00140384	0.00036745
-0.00133256	0.000348681
-0.001226	0.000320696
-0.00108699	0.00028424
-0.000919189	0.000240285
-0.000727057	0.000189999
-0.000515676	0.000134716
-0.000290642	7.59035e-05
-5.79128e-05	1.51196e-05
0.000176349	-4.60254e-05
0.000405942	-0.000105913
0.000624788	-0.000162959
0.000827092	-0.000215655
0.0010075	-0.00026261
0.00116123	-0.000302584
0.00128422	-0.000334524
0.00137321	-0.000357589
0.00142585	-0.000371175
0.00144073	-0.000374929
0.00141747	-0.000368757
0.00135668	-0.00035283
0.00125998	-0.000327574
0.00112991	-0.000293665
0.000969936	-0.000252005
0.000784278	-0.000203703
0.000577857	-0.00015004
0.000356137	-9.24406e-05
0.000124988	-3.2432e-05
-0.00010947	2.83963e-05
-0.00034103	8.84337e-05
-0.000563561	0.000146092
-0.000771172	0.000199846
-0.000958365	0.000248276
-0.00112019	0.000290104
-0.00125235	0.000324226
-0.00135136	0.000349746
-0.00141459	0.000365992
-0.00144037	0.000372541
-0.00142801	0.000369226
-0.00137785	0.00035614
-0.00129121	0.000333638
-0.00117038	0.000302319
-0.00101857	0.00026302
-0.000839793	0.000216784
-0.000638781	0.000164842
-0.000420857	0.00010857
-0.000191791	4.94607e-05
4.23534e-05	-1.09189e-05
0.000275376	-7.09703e-05
0.000501108	-0.000129104
0.000713573	-0.000183784
0.000907146	-0.000233563
0.0010767	-0.000277129
0.00121775	-0.000313331
0.00132656	-0.000341217
0.00140025	-0.000360054
0.00143687	-0.00036935
0.00143545	-0.000368863
0.00139602	-0.000358615
0.00131963	-0.000338882
0.00120831	-0.000310192
0.00106499	-0.000273312
0.000893481	-0.000229222
0.000698315	-0.000179094
0.000484662	-0.000124258
0.000258176	-6.61701e-05
2.48558e-05	-6.36843e-06
-0.000209123	5.35628e-05
-0.000437565	0.000112037
-0.000654422	0.000167508
-0.000853954	0.000218509
-0.00103088	0.000263694
-0.00118051	0.00030187
-0.00129888	0.000332032
-0.00138287	0.000353386
-0.00143025	0.000365373
-0.00143976	0.000367682
-0.00141115	0.000360258
-0.00134518	0.000343305
-0.0012436	0.000317276
-0.0011091	0.000282867
-0.000945225	0.000240994
-0.000756331	0.00019277
-0.000547412	0.000139476
-0.000324	8.25256e-05
-9.20109e-05	2.34283e-05
0.000142415	-3.62504e-05
0.00037307	-9.49304e-05
0.000593848	-0.000151059
0.000798903	-0.000203153
0.000982808	-0.000249836
0.00114069	-0.000289876
0.00126838	-0.000322218
0.00136248	-0.00034601
0.00142051	-0.000360629
0.00144094	-0.000365694
0.00142321	-0.000361076
0.00136781	-0.000346905
0.00127619	-0.000323563
0.00115079	-0.000291671
0.000994913	-0.000252082
0.0008127	-0.000205847
0.000608971	-0.000154194
0.00038912	-9.84939e-05
0.000158966	-4.02242e-05
-7.53965e-05	1.90717e-05
-0.000307763	7.78237e-05
-0.000531981	0.000134477
-0.000742115	0.000187534
-0.000932601	0.000235592
-0.0010984	0.000277384
-0.00123511	0.000311806
-0.00133913	0.000337953
-0.00140769	0.000355138
-0.00143898	0.000362913
-0.00143218	0.000361077
-0.00138746	0.000349686
-0.001306	0.000329048
-0.00118997	0.000299714
-0.00104244	0.000262468
-0.000867302	0.0002183
-0.000669206	0.000168383
-0.000453392	0.000114043
-0.000225575	5.67207e-05
8.21438e-06	-2.06479e-06
0.000241786	-6.07566e-05
0.000468957	-0.000117801
0.000683712	-0.00017169
0.000880365	-0.000221
0.00105371	-0.000264427
0.00119916	-0.000300827
0.00131286	-0.000329241
0.0013918	-0.000348922
0.0014339	-0.000359355
0.00143803	-0.000360271
0.00140409	-0.00035165
0.00133297	-0.000333729
0.00122657	-0.000306987
0.00108769	-0.000272137
0.000920017	-0.000230109
0.000727985	-0.000182018
0.000516679	-0.000129142
0.000291693	-7.28835e-05
5.89857e-05	-1.47334e-05
-0.000175284	4.37677e-05
-0.000404913	0.000101071
-0.000623821	0.000155662
-0.000826214	0.000206096
-0.00100673	0.000251041
-0.0011606	0.000289313
-0.00128374	0.000319902
-0.00137289	0.000342003
-0.00142569	0.000355038
-0.00144075	0.000358668
-0.00141766	0.000352803
-0.00135705	0.000337604
-0.0012605	0.00031348
-0.00113058	0.000281076
-0.000970731	0.000241254
-0.00078518	0.000195074
-0.000578841	0.000143762
-0.000357177	8.86794e-05
-0.000126057	3.12868e-05
0.0001084	-2.68953e-05
0.000339987	-8.43264e-05
0.000562574	-0.000139487
0.000770266	-0.000190919
0.000957565	-0.000237264
0.00111951	-0.000277297
0.00125182	-0.000309965
0.00135099	-0.000334407
0.00141438	-0.000349982
0.00144034	-0.000356284
0.00142816	-0.000353152
0.00137817	-0.000340675
0.00129169	-0.00031919
0.00117101	-0.000289272
0.00101933	-0.000251719
0.000840667	-0.000207528
0.000639744	-0.000157875
0.000421884	-0.000104077
0.000192855	-4.75602e-05
-4.12802e-05	1.01767e-05
-0.000274322	6.76053e-05
-0.000500102	0.000123206
-0.000712641	0.000175508
-0.000906313	0.00022313
-0.00107599	0.000264814
-0.00121718	0.000299461
-0.00132615	0.000326159
-0.0014	0.000344207
-0.00143679	0.000353132
-0.00143554	0.000352706
-0.00139629	0.000342944
-0.00132006	0.000324113
-0.00120889	0.000296717
-0.00106572	0.000261486
-0.000894324	0.000219359
-0.000699255	0.000171454
-0.000485673	0.000119044
-0.000259233	6.35196e-05
-2.59294e-05	6.35132e-06
0.000208061	-5.09462e-05
0.000436542	-0.000106856
0.000653466	-0.000159901
0.00085309	-0.000208677
0.00103013	-0.000251897
0.00117989	-0.00028842
0.00129842	-0.000317286
0.00138257	-0.000337734
0.00143012	-0.00034923
0.0014398	-0.000351475
0.00141137	-0.000344417
0.00134557	-0.000328247
0.00124415	-0.000303402
0.00110978	-0.000270543
0.000946037	-0.000230547
0.000757245	-0.000184476
0.000548406	-0.000133554
0.000325047	-7.9132e-05
9.30826e-05	-2.2653e-05
-0.000141346	3.43869e-05
-0.000372033	9.04777e-05
-0.00059287	0.000144135
-0.000798011	0.000193942
-0.000982024	0.000238581
-0.00114004	0.000276876
-0.00126787	0.000307816
-0.00136213	0.000330589
-0.00142034	0.000344596
-0.00144093	0.000349473
-0.00142338	0.000345098
-0.00136815	0.000331593
-0.00127669	0.000309321
-0.00115143	0.000278877
-0.000995691	0.000241074
-0.000813588	0.000196916
-0.000609945	0.000147577
-0.000390154	9.43656e-05
-0.000160033	3.86936e-05
7.43242e-05	-1.79642e-05
0.000306714	-7.41076e-05
0.000530984	-0.000128251
0.000741195	-0.000178963
0.000931784	-0.000224903
0.0010977	-0.00026486
0.00123456	-0.000297779
0.00133873	-0.000322794
0.00140746	-0.000339249
0.00143893	-0.000346714
0.0014323	-0.000344998
0.00138775	-0.000334152
0.00130646	-0.00031447
0.00119058	-0.000286478
0.00104318	-0.000250924
0.000868161	-0.000208753
0.000670158	-0.000161087
0.000454412	-0.00010919
0.000226636	-5.44392e-05
-7.1405e-06	1.71457e-06
-0.000240728	5.77841e-05
-0.000467942	0.000112286
-0.000682767	0.000163778
-0.000879516	0.000210899
-0.00105298	0.000252407
-0.00119857	0.000287205
-0.00131242	0.000314378
-0.00139153	0.000333212
-0.00143379	0.000343214
-0.0014381	0.000344125
-0.00140433	0.000335928
-0.00133338	0.000318847
-0.00122714	0.000293338
-0.0010884	0.000260083
-0.000920845	0.000219968
-0.000728912	0.00017406
-0.000517682	0.000123576
-0.000292745	6.98572e-05
-6.00588e-05	1.43267e-05
0.000174218	-4.15443e-05
0.000403882	-9.62769e-05
0.000622854	-0.000148423
0.000825335	-0.000196605
0.00100597	-0.00023955
0.00115996	-0.000276125
0.00128325	-0.000305367
0.00137256	-0.000326506
0.00142554	-0.00033899
0.00144077	-0.000342492
0.00141786	-0.000336928
0.00135741	-0.000322451
0.00126102	-0.00029945
0.00113125	-0.000268539
0.000971525	-0.000230543
0.000786081	-0.000186472
0.000579825	-0.000137496
0.000358218	-8.4916e-05
0.000127127	-3.01252e-05
-0.000107329	2.54246e-05
-0.000338944	8.02627e-05
-0.000561585	0.000132938
-0.000769359	0.000182058
-0.000956763	0.000226326
-0.00111884	0.000264572
-0.00125129	0.000295789
-0.00135061	0.000319156
-0.00141418	0.00033406
-0.00144031	0.000340112
-0.0014283	0.000337159
-0.00137848	0.000325284
-0.00129216	0.000304809
-0.00117164	0.000276281
-0.00102009	0.00024046
-0.00084154	0.000198301
-0.000640707	0.000150924
-0.000422912	9.95853e-05
-0.00019392	4.56472e-05
4.02066e-05	-9.46099e-06
0.000273268	-6.428e-05
0.000499095	-0.000117359
0.000711708	-0.000167295
0.000905479	-0.000212768
0.00107528	-0.000252577
0.00121661	-0.000285674
0.00132573	-0.000311187
0.00139975	-0.000328446
0.00143671	-0.000337
0.00143564	-0.000336629
0.00139655	-0.000327349
0.0013205	-0.000309412
0.00120948	-0.000283299
0.00106644	-0.000249707
0.000895168	-0.000209529
0.000700195	-0.000163834
0.000486685	-0.000113836
0.00026029	-6.08605e-05
2.70033e-05	-6.31166e-06
-0.000206998	4.83656e-05
-0.000435519	0.000101724
-0.00065251	0.000152352
-0.000852225	0.000198913
-0.00102938	0.000240176
-0.00117928	0.000275053
-0.00129796	0.000302626
-0.00138227	0.00032217
-0.00142999	0.000333173
-0.00143985	0.000335351
-0.00141159	0.000328652
-0.00134596	0.00031326
-0.00124469	0.000289588
-0.00111047	0.000258268
-0.000946848	0.000220136
-0.00075816	0.000176204
-0.0005494	0.000127641
-0.000326094	7.57336e-05
-9.41546e-05	2.18591e-05
0.000140277	-3.25555e-05
0.000370996	-8.60697e-05
0.000591892	-0.000137268
0.000797117	-0.000184796
0.000981239	-0.0002274
0.00113938	-0.000263956
0.00126736	-0.000293499
0.00136178	-0.000315253
0.00142016	-0.000328649
0.00144093	-0.000333336
0.00142355	-0.000329199
0.00136849	-0.000316352
0.00127719	-0.000295141
0.00115208	-0.000266135
0.000996469	-0.000230105
0.000814476	-0.000188012
0.000610919	-0.000140973
0.000391188	-9.02365e-05
0.000161101	-3.71483e-05
-7.32516e-05	1.6885e-05
-0.000305665	7.04326e-05
-0.000529986	0.000122078
-0.000740275	0.000170455
-0.000930965	0.000214286
-0.00109701	0.000252415
-0.00123401	0.000283835
-0.00133834	0.000307722
-0.00140723	0.000323446
-0.00143887	0.0003306
-0.00143242	0.000328998
-0.00138804	0.000318691
-0.00130691	0.000299956
-0.00119119	0.000273296
-0.00104392	0.000239423
-0.000869019	0.000199237
-0.000671109	0.000153808
-0.000455432	0.00010434
-0.000227697	5.21469e-05
6.06631e-06	-1.38878e-06
0.000239669	-5.48491e-05
0.000466926	-0.000106819
0.000681822	-0.000155925
0.000878666	-0.000200868
0.00105225	-0.000240463
0.00119797	-0.000273665
0.00131198	-0.0002996
0.00139125	-0.000317587
0.00143369	-0.000327157
0.00143817	-0.00032806
0.00140457	-0.000320281
0.00133379	-0.000304031
0.0012277	-0.000279746
0.0010891	-0.000248075
0.000921672	-0.000209862
0.00072984	-0.000166122
0.000518685	-0.000118017
0.000293798	-6.6824e-05
6.11322e-05	-1.38994e-05
-0.000173152	3.93546e-05
-0.000402852	9.15283e-05
-0.000621886	0.000141242
-0.000824456	0.000187181
-0.0010052	0.000228133
-0.00115933	0.000263017
-0.00128276	0.000290915
-0.00137224	0.000311094
-0.00142538	0.000323024
-0.00144079	0.000326397
-0.00141805	0.000321129
-0.00135777	0.000307366
-0.00126154	0.000285478
-0.00113192	0.000256051
-0.00097232	0.000219868
-0.000786982	0.000177893
-0.000580809	0.000131241
-0.000359259	8.11495e-05
-0.000128198	2.89467e-05
0.000106258	-2.3984e-05
0.0003379	-7.62412e-05
0.000560597	-0.000126442
0.000768451	-0.000173261
0.000955961	-0.000215459
0.00111816	-0.000251924
0.00125076	-0.000281695
0.00135024	-0.00030399
0.00141398	-0.000318222
0.00144028	-0.000324022
0.00142844	-0.000321242
0.0013788	-0.000309963
0.00129264	-0.000290488
0.00117226	-0.00026334
0.00102085	-0.000229242
0.000842413	-0.000189102
0.00064167	-0.000143987
0.000423939	-9.50947e-05
0.000194984	-4.37213e-05
-3.91328e-05	8.77148e-06
-0.000272214	6.09935e-05
-0.000498088	0.000111563
-0.000710775	0.000159142
-0.000904644	0.000202475
-0.00107456	0.000240417
-0.00121603	0.000271968
-0.00132531	0.000296299
-0.00139949	0.000312769
-0.00143663	0.00032095
-0.00143573	0.000320631
-0.00139682	0.000311826
-0.00132093	0.000294775
-0.00121006	0.000269935
-0.00106716	0.00023797
-0.000896011	0.00019973
-0.000701135	0.000156232
-0.000487697	0.000108632
-0.000261347	5.81922e-05
-2.80775e-05	6.24953e-06
0.000205935	-4.58201e-05
0.000434495	-9.66385e-05
0.000651553	-0.000144862
0.00085136	-0.000189215
0.00102863	-0.000228528
0.00117866	-0.000261764
0.00129749	-0.000288047
0.00138197	-0.000306688
0.00142986	-0.000317198
0.00143989	-0.000319305
0.00141181	-0.00031296
0.00134634	-0.000298338
0.00124523	-0.00027583
0.00111115	-0.000246039
0.000947659	-0.000209759
0.000759075	-0.000167954
0.000550393	-0.000121736
0.000327141	-7.23299e-05
9.52268e-05	-2.10465e-05
-0.000139208	3.07556e-05
-0.000369958	8.17052e-05
-0.000590913	0.000130454
-0.000796223	0.000175715
-0.000980453	0.000216291
-0.00113873	0.000251112
-0.00126685	0.000279262
-0.00136143	0.0003
-0.00141998	0.000312783
-0.00144092	0.000317278
-0.00142372	0.000313373
-0.00136882	0.000301178
-0.00127769	0.00028102
-0.00115273	0.000253441
-0.000997246	0.000219174
-0.000815363	0.000179133
-0.000611893	0.000134381
-0.000392223	8.61057e-05
-0.000162169	3.5588e-05
7.21786e-05	-1.58336e-05
0.000304615	-6.67977e-05
0.000528987	-0.000115956
0.000739354	-0.000162008
0.000930146	-0.000203738
0.00109631	-0.000240044
0.00123345	-0.000269971
0.00133794	-0.00029273
0.001407	-0.000307725
0.00143882	-0.000314564
0.00143254	-0.000313073
0.00138833	-0.000303298
0.00130737	-0.000285503
0.00119179	-0.000260166
0.00104466	-0.000227962
0.000869877	-0.000189749
0.000672061	-0.000146544
0.000456452	-9.94923e-05
0.000228758	-4.98434e-05
-4.99184e-06	1.08722e-06
-0.00023861	5.19506e-05
-0.00046591	0.000101401
-0.000680876	0.00014813
-0.000877816	0.000190903
-0.00105151	0.000228592
-0.00119737	0.000260202
-0.00131153	0.000284903
-0.00139097	0.000302044
-0.00143358	0.000311179
-0.00143824	0.000312071
-0.00140482	0.000304704
-0.0013342	0.000289278
-0.00122826	0.000266208
-0.00108981	0.00023611
-0.000922499	0.000199786
-0.000730767	0.000158203
-0.000519688	0.000112464
-0.00029485	6.37831e-05
-6.22058e-05	1.34515e-05
0.000172085	-3.71978e-05
0.00040182	-8.68242e-05
0.000620917	-0.000134115
0.000823575	-0.00017782
0.00100443	-0.000216787
0.00115869	-0.000249986
0.00128227	-0.000276543
0.00137191	-0.000295762
0.00142523	-0.000307139
0.00144081	-0.000310378
0.00141824	-0.000305401
0.00135813	-0.000292345
0.00126206	-0.000271562
0.00113258	-0.000243608
0.000973114	-0.000209228
0.000787883	-0.000169337
0.000581793	-0.000124995
0.0003603	-7.73789e-05
0.000129268	-2.77513e-05
-0.000105186	2.25728e-05
-0.000336856	7.22609e-05
-0.000559607	0.000119999
-0.000767543	0.000164524
-0.000955158	0.000204661
-0.00111748	0.000239351
-0.00125023	0.00026768
-0.00134987	0.000288903
-0.00141377	0.000302463
-0.00144024	0.000308009
-0.00142859	0.000305399
-0.00137911	0.000294708
-0.00129312	0.000276226
-0.00117289	0.000250448
-0.00102161	0.000218061
-0.000843285	0.000179928
-0.000642633	0.000137063
-0.000424967	9.06036e-05
-0.000196049	4.1782e-05
3.80586e-05	-8.10789e-06
0.000271159	-5.77447e-05
0.00049708	-0.000105815
0.000709841	-0.000151048
0.000903809	-0.000192248
0.00107385	-0.000228329
0.00121546	-0.000258339
0.00132489	-0.000281489
0.00139924	-0.000297172
0.00143655	-0.000304977
0.00143582	-0.000304706
0.00139709	-0.00029637
0.00132136	-0.000280197
0.00121065	-0.000256622
0.00106789	-0.000226273
0.000896853	-0.000189959
0.000702075	-0.000148646
0.000488709	-0.000103431
0.000262404	-5.55142e-05
2.9152e-05	-6.16503e-06
-0.000204872	4.3309e-05
-0.000433471	9.15985e-05
-0.000650595	0.000137426
-0.000850494	0.000179582
-0.00102788	0.000216951
-0.00117804	0.000248551
-0.00129702	0.000273547
-0.00138167	0.000291285
-0.00142973	0.0003013
-0.00143994	0.000303333
-0.00141202	0.000297337
-0.00134672	0.000283477
-0.00124577	0.000262125
-0.00111184	0.000233853
-0.00094847	0.000199413
-0.000759989	0.000159723
-0.000551387	0.000115837
-0.000328188	6.89199e-05
-9.62992e-05	2.02151e-05
0.000138139	-2.89867e-05
0.000368919	-7.73829e-05
0.000589933	-0.000123693
0.000795328	-0.000166694
0.000979667	-0.00020525
0.00113807	-0.000238343
0.00126634	-0.000265103
0.00136108	-0.000284825
0.00141979	-0.000296995
0.00144091	-0.000301295
0.00142389	-0.000297618
0.00136916	-0.000286067
0.00127819	-0.000266954
0.00115337	-0.000240792
0.000998023	-0.000208277
0.00081625	-0.000170276
0.000612866	-0.000127799
0.000393257	-8.19722e-05
0.000163237	-3.40124e-05
-7.11053e-05	1.48098e-05
-0.000303565	6.32017e-05
-0.000527988	0.000109883
-0.000738432	0.000153619
-0.000929326	0.000193256
-0.00109562	0.000227746
-0.0012329	0.000256182
-0.00133754	0.000277816
-0.00140677	0.000292081
-0.00143876	0.000298604
-0.00143265	0.000297219
-0.00138862	0.00028797
-0.00130782	0.000271107
-0.0011924	0.000247083
-0.0010454	0.000216538
-0.000870735	0.000180287
-0.000673012	0.000139293
-0.000457472	9.46452e-05
-0.00022982	4.7528e-05
3.91711e-06	-8.09739e-07
0.00023755	-4.90877e-05
0.000464894	-9.60284e-05
0.00067993	-0.00014039
0.000876964	-0.000181002
0.00105078	-0.000216791
0.00119678	-0.000246814
0.00131109	-0.000270282
0.00139069	-0.000286578
0.00143347	-0.000295276
0.0014383	-0.000296154
0.00140506	-0.000289193
0.00133461	-0.000274584
0.00122883	-0.000252719
0.00109051	-0.000224184
0.000923326	-0.000189739
0.000731694	-0.0001503
0.000520691	-0.000106914
0.000295902	-6.07339e-05
6.32796e-05	-1.2983e-05
-0.000171018	3.50735e-05
-0.000400789	8.21634e-05
-0.000619948	0.000127041
-0.000822694	0.000168521
-0.00100366	0.000205508
-0.00115805	0.000237027
-0.00128179	0.000262247
-0.00137158	0.000280507
-0.00142507	0.000291329
-0.00144083	0.000294432
-0.00141844	0.000289741
-0.00135849	0.000277385
-0.00126258	0.000257699
-0.00113325	0.000231208
-0.000973908	0.000198619
-0.000788784	0.000160801
-0.000582777	0.000118757
-0.000361341	7.36035e-05
-0.000130339	2.65387e-05
0.000104115	-2.11906e-05
0.000335811	-6.83207e-05
0.000558618	-0.000113605
0.000766634	-0.000155846
0.000954354	-0.000193929
0.00111681	-0.000226849
0.00124969	-0.000253739
0.00134949	-0.000273892
0.00141356	-0.00028678
0.00144021	-0.000292069
0.00142873	-0.000289623
0.00137942	-0.000279515
0.00129359	-0.000262018
0.00117352	-0.0002376
0.00102237	-0.000206914
0.000844158	-0.000170777
0.000643596	-0.00013015
0.000425994	-8.61111e-05
0.000197114	-3.98289e-05
-3.69842e-05	7.46997e-06
-0.000270103	5.45329e-05
-0.000496072	0.000100114
-0.000708906	0.00014301
-0.000902973	0.000182085
-0.00107313	0.000216311
-0.00121488	0.000244784
-0.00132447	0.000266755
-0.00139898	0.000281649
-0.00143647	0.000289078
-0.00143592	0.00028885
-0.00139735	0.000280978
-0.00132179	0.000265676
-0.00121123	0.000243356
-0.00106861	0.000214613
-0.000897695	0.000180214
-0.000703014	0.000141074
-0.00048972	9.82324e-05
-0.000263461	5.28258e-05
-3.02267e-05	6.05822e-06
0.000203808	-4.08316e-05
0.000432447	-8.66026e-05
0.000649636	-0.000130044
0.000849627	-0.000170009
0.00102712	-0.000205442
0.00117743	-0.000235409
0.00129656	-0.000259122
0.00138136	-0.000275957
0.00142959	-0.000285476
0.00143998	-0.000287432
0.00141224	-0.000281779
0.00134711	-0.000268674
0.00124631	-0.00024847
0.00111252	-0.000221706
0.00094928	-0.000189097
0.000760903	-0.00015151
0.000552381	-0.000109944
0.000329235	-6.5503e-05
9.73719e-05	-1.93647e-05
-0.000137069	2.72482e-05
-0.000367881	7.31017e-05
-0.000588953	0.000116983
-0.000794433	0.000157732
-0.000978879	0.000194274
-0.00113741	0.000225644
-0.00126583	0.000251016
-0.00136073	0.000269725
-0.00141961	0.00028128
-0.00144091	0.000285382
-0.00142405	0.000281928
-0.0013695	0.000271015
-0.00127868	0.00025294
-0.00115402	0.000228185
-0.000998799	0.000197412
-0.000817136	0.00016144
-0.00061384	0.000121225
-0.000394292	7.7835e-05
-0.000164305	3.24212e-05
7.00317e-05	-1.38131e-05
0.000302515	-5.96436e-05
0.000526988	-0.000103858
0.00073751	-0.000145287
0.000928506	-0.000182837
0.00109492	-0.000215517
0.00123234	-0.000242466
0.00133714	-0.000262976
0.00140654	-0.00027651
0.0014387	-0.000282715
0.00143277	-0.000281433
0.00138891	-0.000272703
0.00130827	-0.000256765
0.001193	-0.000234044
0.00104615	-0.000205148
0.000871592	-0.000170847
0.000673964	-0.000132054
0.000458492	-8.97976e-05
0.000230881	-4.52003e-05
-2.84211e-06	5.56159e-07
-0.00023649	4.62598e-05
-0.000463877	9.0701e-05
-0.000678983	0.000132705
-0.000876112	0.000171162
-0.00105005	0.000205057
-0.00119618	0.000233497
-0.00131065	0.000255734
-0.00139041	0.000271184
-0.00143337	0.000279445
-0.00143837	0.000280304
-0.0014053	0.000273744
-0.00133502	0.000259945
-0.00122939	0.000239278
-0.00109122	0.000212296
-0.000924152	0.000179718
-0.000732621	0.000142412
-0.000521694	0.000101368
-0.000296955	5.76757e-05
-6.43537e-05	1.24938e-05
0.000169951	-3.29808e-05
0.000399756	-7.75445e-05
0.000618978	-0.000120019
0.000821812	-0.000159281
0.00100289	-0.000194295
0.00115741	-0.000224137
0.0012813	-0.000248023
0.00137126	-0.000265325
0.00142491	-0.000275591
0.00144084	-0.000278554
0.00141863	-0.000274144
0.00135885	-0.000262482
0.0012631	-0.000243884
0.00113391	-0.000218847
0.000974701	-0.00018804
0.000789685	-0.000152282
0.000583761	-0.000112524
0.000362382	-6.98223e-05
0.00013141	-2.53087e-05
-0.000103042	1.9837e-05
-0.000334766	6.44195e-05
-0.000557627	0.00010726
-0.000765725	0.000147225
-0.00095355	0.00018326
-0.00111613	0.000214415
-0.00124916	0.000239869
-0.00134912	0.000258953
-0.00141336	0.000271169
-0.00144018	0.000276197
-0.00142887	0.000273912
-0.00137973	0.000264381
-0.00129407	0.00024786
-0.00117414	0.000224794
-0.00102313	0.000195799
-0.00084503	0.000161647
-0.000644558	0.000123246
-0.000427022	8.16161e-05
-0.00019818	3.78617e-05
3.59094e-05	-6.85746e-06
0.000269048	-5.1357e-05
0.000495063	-9.44594e-05
0.000707971	-0.000135025
0.000902136	-0.000171983
0.00107242	-0.000204358
0.0012143	-0.000231298
0.00132404	-0.000252093
0.00139873	-0.000266199
0.00143638	-0.000273248
0.00143601	-0.000273059
